181754, 29, 98.439, 32, 8.125, 1.130
181960, 29, 98.442, 32, 8.125, 1.130
182167, 29, 98.441, 32, 8.122, 1.130
182372, 29, 98.440, 32, 8.122, 1.130
182578, 29, 98.439, 32, 8.122, 1.130
182785, 29, 98.439, 32, 8.125, 1.130
182991, 29, 98.442, 32, 8.125, 1.130
183197, 29, 98.439, 32, 8.128, 1.130
183404, 29, 98.439, 32, 8.128, 1.130
183609, 29, 98.438, 32, 8.128, 1.130
183815, 29, 98.441, 32, 8.133, 1.130
184022, 29, 98.439, 32, 8.133, 1.130
184228, 29, 98.443, 32, 8.133, 1.130
184435, 29, 98.443, 32, 8.136, 1.130
184641, 29, 98.440, 32, 8.138, 1.130
184846, 29, 98.440, 32, 8.138, 1.130
185053, 29, 98.439, 32, 8.130, 1.130
185259, 29, 98.439, 32, 8.132, 1.130
185465, 29, 98.438, 32, 8.122, 1.130
185672, 29, 98.439, 32, 8.122, 1.130
185877, 29, 98.438, 32, 8.116, 1.130
186084, 29, 98.440, 32, 8.113, 1.130
186290, 29, 98.440, 32, 8.113, 1.130
186496, 29, 98.439, 32, 8.113, 1.130
186703, 29, 98.438, 32, 8.111, 1.130
186909, 29, 98.442, 32, 8.118, 1.130
187114, 29, 98.441, 32, 8.115, 1.130
187321, 29, 98.441, 32, 8.115, 1.130
187527, 29, 98.442, 32, 8.115, 1.130
187734, 29, 98.440, 32, 8.115, 1.130
187940, 29, 98.440, 32, 8.111, 1.130
188146, 29, 98.441, 32, 8.108, 1.130
188353, 29, 98.439, 32, 8.111, 1.130
188558, 29, 98.440, 32, 8.111, 1.130
188765, 29, 98.440, 32, 8.115, 1.130
188971, 29, 98.438, 32, 8.116, 1.130
189177, 29, 98.441, 32, 8.115, 1.130
189384, 29, 98.440, 32, 8.118, 1.130
189589, 29, 98.441, 32, 8.115, 1.130
189795, 29, 98.439, 32, 8.111, 1.130
190002, 29, 98.438, 32, 8.116, 1.130
190208, 29, 98.439, 32, 8.113, 1.130
190415, 29, 98.438, 32, 8.108, 1.130
190621, 29, 98.439, 32, 8.116, 1.130
190826, 29, 98.439, 32, 8.119, 1.130
191033, 29, 98.440, 32, 8.124, 1.130
191239, 29, 98.443, 32, 8.127, 1.130
191445, 29, 98.438, 32, 8.130, 1.130
191652, 29, 98.440, 32, 8.133, 1.130
191858, 29, 98.440, 32, 8.141, 1.130
192063, 29, 98.439, 32, 8.138, 1.130
192270, 29, 98.441, 32, 8.138, 1.130
192476, 29, 98.441, 32, 8.130, 1.130
192683, 29, 98.441, 32, 8.135, 1.130
192889, 29, 98.436, 32, 8.132, 1.130
193095, 29, 98.439, 32, 8.129, 1.130
193301, 29, 98.440, 32, 8.127, 1.130
193507, 29, 98.438, 32, 8.118, 1.130
193713, 29, 98.440, 32, 8.121, 1.130
193920, 29, 98.440, 32, 8.124, 1.130
194126, 29, 98.439, 32, 8.127, 1.130
194333, 29, 98.439, 32, 8.122, 1.130
194538, 29, 98.437, 32, 8.122, 1.130
194744, 29, 98.439, 32, 8.122, 1.130
194951, 29, 98.438, 32, 8.117, 1.130
195157, 29, 98.439, 32, 8.114, 1.130
195364, 29, 98.437, 32, 8.109, 1.130
195570, 29, 98.439, 32, 8.109, 1.131
195775, 29, 98.438, 32, 8.109, 1.130
195982, 29, 98.438, 32, 8.109, 1.130
196188, 29, 98.436, 32, 8.109, 1.130
196395, 29, 98.438, 32, 8.117, 1.130
196601, 29, 98.441, 32, 8.116, 1.130
196807, 29, 98.437, 32, 8.117, 1.130
197013, 29, 98.438, 32, 8.111, 1.130
197219, 29, 98.441, 32, 8.119, 1.130
197425, 29, 98.438, 32, 8.122, 1.130
197632, 29, 98.437, 32, 8.122, 1.130
197838, 29, 98.440, 32, 8.125, 1.130
198044, 29, 98.442, 32, 8.130, 1.130
198250, 29, 98.442, 32, 8.133, 1.130
198456, 29, 98.439, 32, 8.128, 1.130
198662, 29, 98.439, 32, 8.128, 1.130
198869, 29, 98.440, 32, 8.126, 1.131
199075, 29, 98.442, 32, 8.129, 1.131
199282, 29, 98.440, 32, 8.124, 1.131
199487, 29, 98.437, 32, 8.129, 1.131
199693, 29, 98.441, 32, 8.129, 1.131
199900, 29, 98.441, 32, 8.132, 1.131
200106, 29, 98.442, 32, 8.127, 1.131
200312, 29, 98.440, 32, 8.126, 1.131
200519, 29, 98.440, 32, 8.121, 1.131
200724, 29, 98.442, 32, 8.119, 1.131
200931, 29, 98.439, 32, 8.111, 1.131
201137, 29, 98.440, 32, 8.108, 1.131
201343, 29, 98.439, 32, 8.108, 1.131
201550, 29, 98.439, 32, 8.106, 1.131
201756, 29, 98.439, 32, 8.109, 1.131
201962, 29, 98.442, 32, 8.109, 1.131
202168, 29, 98.441, 32, 8.112, 1.131
202374, 29, 98.441, 32, 8.106, 1.131
202581, 29, 98.441, 32, 8.106, 1.131
202787, 29, 98.440, 32, 8.096, 1.131
202993, 29, 98.442, 32, 8.093, 1.131
203199, 29, 98.441, 32, 8.093, 1.131
203405, 29, 98.442, 32, 8.087, 1.131
203612, 29, 98.440, 32, 8.085, 1.131
203818, 29, 98.443, 32, 8.087, 1.131
204024, 29, 98.440, 32, 8.082, 1.131
204231, 29, 98.439, 32, 8.085, 1.131
204436, 29, 98.440, 32, 8.093, 1.131
204642, 29, 98.437, 32, 8.093, 1.131
204849, 29, 98.440, 32, 8.096, 1.131
205055, 29, 98.441, 32, 8.100, 1.131
205261, 29, 98.440, 32, 8.103, 1.131
205468, 29, 98.440, 32, 8.111, 1.131
205673, 29, 98.442, 32, 8.111, 1.131
205880, 29, 98.440, 32, 8.114, 1.131
206086, 29, 98.443, 32, 8.118, 1.131
206292, 29, 98.440, 32, 8.121, 1.131
206499, 29, 98.442, 32, 8.118, 1.131
206705, 29, 98.444, 32, 8.118, 1.131
206910, 29, 98.441, 32, 8.119, 1.131
207117, 29, 98.438, 32, 8.116, 1.131
207323, 29, 98.442, 32, 8.116, 1.131
207530, 29, 98.440, 32, 8.111, 1.131
207736, 29, 98.440, 32, 8.119, 1.131
207942, 29, 98.440, 32, 8.119, 1.131
208148, 29, 98.440, 32, 8.119, 1.131
208354, 29, 98.441, 32, 8.116, 1.131
208560, 29, 98.439, 32, 8.111, 1.131
208767, 29, 98.442, 32, 8.108, 1.131
208973, 29, 98.443, 32, 8.097, 1.131
209180, 29, 98.439, 32, 8.090, 1.131
209385, 29, 98.442, 32, 8.084, 1.131
209591, 29, 98.439, 32, 8.084, 1.131
209798, 29, 98.439, 32, 8.080, 1.131
210004, 29, 98.442, 32, 8.082, 1.131
210210, 29, 98.437, 32, 8.077, 1.131
210417, 29, 98.440, 32, 8.085, 1.131
210622, 29, 98.440, 32, 8.080, 1.131
210829, 29, 98.441, 32, 8.077, 1.131
211035, 29, 98.439, 32, 8.077, 1.131
211241, 29, 98.439, 32, 8.072, 1.131
211448, 29, 98.438, 32, 8.070, 1.131
211654, 29, 98.438, 32, 8.072, 1.131
211859, 29, 98.442, 32, 8.074, 1.131
212066, 29, 98.441, 32, 8.074, 1.131
212272, 29, 98.442, 32, 8.074, 1.131
212479, 29, 98.440, 32, 8.074, 1.131
212685, 29, 98.440, 32, 8.077, 1.131
212891, 29, 98.439, 32, 8.077, 1.131
213097, 29, 98.439, 32, 8.072, 1.131
213303, 29, 98.438, 32, 8.072, 1.131
213510, 29, 98.440, 32, 8.075, 1.131
213716, 29, 98.436, 32, 8.078, 1.131
213922, 29, 98.438, 32, 8.080, 1.131
214129, 29, 98.439, 32, 8.080, 1.131
214334, 29, 98.440, 32, 8.080, 1.131
214540, 29, 98.441, 32, 8.085, 1.131
214747, 29, 98.441, 32, 8.080, 1.131
214953, 29, 98.439, 32, 8.075, 1.131
215160, 29, 98.437, 32, 8.078, 1.131
215366, 29, 98.438, 32, 8.073, 1.131
215571, 29, 98.440, 32, 8.078, 1.131
215778, 29, 98.440, 32, 8.073, 1.131
215984, 29, 98.441, 32, 8.073, 1.131
216191, 29, 98.438, 32, 8.076, 1.131
216397, 29, 98.439, 32, 8.076, 1.131
216603, 29, 98.441, 32, 8.076, 1.131
216809, 29, 98.437, 32, 8.076, 1.131
217015, 29, 98.439, 32, 8.084, 1.131
217222, 29, 98.439, 32, 8.084, 1.131
217428, 29, 98.438, 32, 8.087, 1.131
217634, 29, 98.438, 32, 8.091, 1.131
217841, 29, 98.437, 32, 8.094, 1.131
218046, 29, 98.439, 32, 8.096, 1.131
218253, 29, 98.441, 32, 8.099, 1.131
218459, 29, 98.439, 32, 8.094, 1.131
218665, 29, 98.441, 32, 8.102, 1.131
218872, 29, 98.441, 32, 8.102, 1.131
219078, 29, 98.439, 32, 8.102, 1.131
219283, 29, 98.440, 32, 8.102, 1.131
219490, 29, 98.442, 32, 8.107, 1.131
219696, 29, 98.439, 32, 8.107, 1.131
219903, 29, 98.442, 32, 8.109, 1.131
220109, 29, 98.442, 32, 8.114, 1.131
220315, 29, 98.440, 32, 8.117, 1.131
220521, 29, 98.439, 32, 8.117, 1.131
220727, 29, 98.440, 32, 8.117, 1.131
220933, 29, 98.439, 32, 8.117, 1.131
221140, 29, 98.440, 32, 8.117, 1.131
221346, 29, 98.441, 32, 8.122, 1.131
221552, 29, 98.441, 32, 8.116, 1.131
221758, 29, 98.440, 32, 8.119, 1.131
221964, 29, 98.440, 32, 8.119, 1.131
222171, 29, 98.439, 32, 8.117, 1.131
222377, 29, 98.439, 32, 8.114, 1.131
222583, 29, 98.441, 32, 8.111, 1.131
222790, 29, 98.442, 32, 8.111, 1.131
222995, 29, 98.440, 32, 8.108, 1.131
223202, 29, 98.439, 32, 8.113, 1.131
223408, 29, 98.442, 32, 8.113, 1.131
223614, 29, 98.439, 32, 8.113, 1.131
223821, 29, 98.441, 32, 8.113, 1.131
224027, 29, 98.439, 32, 8.113, 1.131
224232, 29, 98.439, 32, 8.113, 1.131
224439, 29, 98.439, 32, 8.115, 1.131
224645, 29, 98.439, 32, 8.113, 1.131
224852, 29, 98.441, 32, 8.115, 1.131
225058, 29, 98.439, 32, 8.121, 1.131
225264, 29, 98.440, 32, 8.120, 1.131
225470, 29, 98.443, 32, 8.112, 1.131
225676, 29, 98.438, 32, 8.113, 1.131
225882, 29, 98.442, 32, 8.110, 1.131
226089, 29, 98.440, 32, 8.110, 1.131
226295, 29, 98.441, 32, 8.112, 1.131
226501, 29, 98.440, 32, 8.107, 1.131
226707, 29, 98.440, 32, 8.112, 1.131
226913, 29, 98.442, 32, 8.114, 1.131
227119, 29, 98.442, 32, 8.110, 1.131
227326, 29, 98.439, 32, 8.113, 1.131
227532, 29, 98.440, 32, 8.113, 1.131
227739, 29, 98.439, 32, 8.115, 1.131
227944, 29, 98.442, 32, 8.115, 1.131
228150, 29, 98.443, 32, 8.115, 1.131
228357, 29, 98.439, 32, 8.118, 1.131
228563, 29, 98.440, 32, 8.118, 1.131
228770, 29, 98.443, 32, 8.118, 1.131
228976, 29, 98.442, 32, 8.118, 1.131
229181, 29, 98.441, 32, 8.118, 1.131
229388, 29, 98.444, 32, 8.121, 1.131
229594, 29, 98.441, 32, 8.126, 1.131
229800, 29, 98.441, 32, 8.126, 1.131
230007, 29, 98.442, 32, 8.129, 1.131
230213, 29, 98.441, 32, 8.129, 1.131
230419, 29, 98.442, 32, 8.129, 1.131
230625, 29, 98.440, 32, 8.129, 1.131
230831, 29, 98.441, 32, 8.133, 1.130
231038, 29, 98.441, 32, 8.131, 1.130
231244, 29, 98.439, 32, 8.126, 1.130
231450, 29, 98.443, 32, 8.123, 1.131
231656, 29, 98.442, 32, 8.128, 1.130
231862, 29, 98.442, 32, 8.125, 1.130
232068, 29, 98.440, 32, 8.125, 1.130
232275, 29, 98.441, 32, 8.122, 1.130
232481, 29, 98.441, 32, 8.125, 1.130
232688, 29, 98.444, 32, 8.125, 1.131
232893, 29, 98.440, 32, 8.125, 1.130
233099, 29, 98.441, 32, 8.122, 1.130
233306, 29, 98.442, 32, 8.122, 1.130
233512, 29, 98.441, 32, 8.127, 1.130
233718, 29, 98.441, 32, 8.127, 1.130
233925, 29, 98.440, 32, 8.124, 1.130
234130, 29, 98.440, 32, 8.125, 1.130
234337, 29, 98.441, 32, 8.124, 1.130
234543, 29, 98.441, 32, 8.124, 1.130
234749, 29, 98.441, 32, 8.124, 1.130
234956, 29, 98.442, 32, 8.129, 1.130
235162, 29, 98.441, 32, 8.129, 1.130
235368, 29, 98.443, 32, 8.126, 1.130
235574, 29, 98.443, 32, 8.126, 1.130
235780, 29, 98.443, 32, 8.131, 1.130
235987, 29, 98.442, 32, 8.126, 1.130
236193, 29, 98.442, 32, 8.134, 1.130
236400, 29, 98.443, 32, 8.134, 1.130
236605, 29, 98.441, 32, 8.137, 1.130
236811, 29, 98.440, 32, 8.137, 1.130
237018, 29, 98.442, 32, 8.137, 1.130
237224, 29, 98.442, 32, 8.142, 1.130
237430, 29, 98.441, 32, 8.142, 1.130
237637, 29, 98.442, 32, 8.139, 1.130
237842, 29, 98.439, 32, 8.144, 1.130
238049, 29, 98.440, 32, 8.144, 1.130
238255, 29, 98.441, 32, 8.141, 1.130
238461, 29, 98.443, 32, 8.141, 1.130
238668, 29, 98.443, 32, 8.138, 1.130
238874, 29, 98.442, 32, 8.138, 1.130
239079, 29, 98.443, 32, 8.138, 1.130
239286, 29, 98.442, 32, 8.141, 1.130
239492, 29, 98.444, 32, 8.140, 1.130
239699, 29, 98.439, 32, 8.138, 1.130
239905, 29, 98.439, 32, 8.138, 1.130
240111, 29, 98.439, 32, 8.138, 1.130
240317, 29, 98.439, 32, 8.135, 1.130
240523, 29, 98.440, 32, 8.140, 1.130
240729, 29, 98.439, 32, 8.133, 1.130
240936, 29, 98.441, 32, 8.137, 1.130
241142, 29, 98.444, 32, 8.134, 1.130
241348, 29, 98.440, 32, 8.137, 1.130
241554, 29, 98.441, 32, 8.137, 1.130
241760, 29, 98.443, 32, 8.137, 1.130
241967, 29, 98.441, 32, 8.134, 1.130
242173, 29, 98.443, 32, 8.131, 1.130
242379, 29, 98.445, 32, 8.128, 1.130
242586, 29, 98.441, 32, 8.118, 1.130
242791, 29, 98.440, 32, 8.115, 1.130
242998, 29, 98.443, 32, 8.115, 1.130
243204, 29, 98.443, 32, 8.115, 1.130
243410, 29, 98.440, 32, 8.115, 1.130
243617, 29, 98.442, 32, 8.118, 1.130
243823, 29, 98.441, 32, 8.118, 1.130
244028, 29, 98.441, 32, 8.121, 1.130
244235, 29, 98.442, 32, 8.121, 1.130
244441, 29, 98.442, 32, 8.121, 1.130
244648, 29, 98.441, 32, 8.118, 1.130
244854, 29, 98.441, 32, 8.118, 1.130
245060, 29, 98.443, 32, 8.118, 1.130
245266, 29, 98.442, 32, 8.118, 1.130
245472, 29, 98.440, 32, 8.115, 1.130
245678, 29, 98.441, 32, 8.118, 1.130
245885, 29, 98.440, 32, 8.118, 1.130
246091, 29, 98.442, 32, 8.123, 1.130
246297, 29, 98.442, 32, 8.117, 1.130
246503, 29, 98.441, 32, 8.115, 1.130
246709, 29, 98.442, 32, 8.104, 1.130
246916, 29, 98.440, 32, 8.098, 1.130
247122, 29, 98.442, 32, 8.098, 1.130
247328, 29, 98.441, 32, 8.095, 1.130
247535, 29, 98.442, 32, 8.095, 1.130
247740, 29, 98.441, 32, 8.096, 1.130
247946, 29, 98.441, 32, 8.095, 1.130
248153, 29, 98.443, 32, 8.100, 1.130
248359, 29, 98.443, 32, 8.103, 1.130
248566, 29, 98.442, 32, 8.103, 1.130
248772, 29, 98.438, 32, 8.104, 1.130
248977, 29, 98.440, 32, 8.108, 1.130
249184, 29, 98.443, 32, 8.108, 1.130
249390, 29, 98.439, 32, 8.103, 1.130
249596, 29, 98.441, 32, 8.108, 1.130
249803, 29, 98.440, 32, 8.108, 1.130
250009, 29, 98.439, 32, 8.108, 1.130
250214, 29, 98.440, 32, 8.108, 1.130
250421, 29, 98.444, 32, 8.108, 1.130
250627, 29, 98.442, 32, 8.105, 1.130
250834, 29, 98.440, 32, 8.101, 1.130
251040, 29, 98.441, 32, 8.098, 1.130
251246, 29, 98.439, 32, 8.106, 1.130
251452, 29, 98.439, 32, 8.105, 1.130
251658, 29, 98.441, 32, 8.108, 1.130
251864, 29, 98.440, 32, 8.108, 1.130
252071, 29, 98.441, 32, 8.111, 1.130
252277, 29, 98.441, 32, 8.111, 1.130
252483, 29, 98.439, 32, 8.111, 1.130
252689, 29, 98.442, 32, 8.111, 1.130
252895, 29, 98.440, 32, 8.119, 1.130
253101, 29, 98.442, 32, 8.119, 1.130
253308, 29, 98.441, 32, 8.119, 1.130
253514, 29, 98.442, 32, 8.124, 1.130
253721, 29, 98.440, 32, 8.121, 1.130
253926, 29, 98.438, 32, 8.113, 1.130
254132, 29, 98.438, 32, 8.113, 1.130
254339, 29, 98.439, 32, 8.113, 1.130
254545, 29, 98.440, 32, 8.115, 1.130
254751, 29, 98.441, 32, 8.115, 1.130
254958, 29, 98.440, 32, 8.113, 1.130
255163, 29, 98.437, 32, 8.113, 1.130
255370, 29, 98.439, 32, 8.113, 1.130
255576, 29, 98.442, 32, 8.117, 1.130
255782, 29, 98.441, 32, 8.114, 1.130
255989, 29, 98.440, 32, 8.113, 1.130
256195, 29, 98.439, 32, 8.113, 1.130
256400, 29, 98.440, 32, 8.115, 1.130
256607, 29, 98.442, 32, 8.114, 1.130
256813, 29, 98.438, 32, 8.115, 1.130
257020, 29, 98.438, 32, 8.115, 1.130
257226, 29, 98.442, 32, 8.114, 1.130
257432, 29, 98.441, 32, 8.118, 1.130
257638, 29, 98.440, 32, 8.122, 1.130
257844, 29, 98.440, 32, 8.117, 1.130
258050, 29, 98.439, 32, 8.122, 1.130
258257, 29, 98.440, 32, 8.118, 1.130
258463, 29, 98.440, 32, 8.118, 1.130
258670, 29, 98.439, 32, 8.120, 1.130
258875, 29, 98.439, 32, 8.112, 1.130
259081, 29, 98.441, 32, 8.112, 1.130
259288, 29, 98.442, 32, 8.109, 1.130
259494, 29, 98.440, 32, 8.106, 1.130
259700, 29, 98.442, 32, 8.103, 1.130
259907, 29, 98.439, 32, 8.101, 1.130
260112, 29, 98.439, 32, 8.098, 1.130
260319, 29, 98.440, 32, 8.098, 1.130
260525, 29, 98.440, 32, 8.098, 1.130
260731, 29, 98.443, 32, 8.097, 1.130
260938, 29, 98.441, 32, 8.100, 1.130
261144, 29, 98.439, 32, 8.098, 1.130
261350, 29, 98.440, 32, 8.098, 1.130
261556, 29, 98.440, 32, 8.098, 1.130
261762, 29, 98.438, 32, 8.098, 1.130
261969, 29, 98.441, 32, 8.092, 1.130
262175, 29, 98.442, 32, 8.098, 1.130
262381, 29, 98.441, 32, 8.098, 1.130
262587, 29, 98.440, 32, 8.098, 1.130
262793, 29, 98.442, 32, 8.093, 1.130
263000, 29, 98.438, 32, 8.101, 1.130
263206, 29, 98.442, 32, 8.103, 1.130
263412, 29, 98.437, 32, 8.099, 1.130
263619, 29, 98.440, 32, 8.101, 1.130
263824, 29, 98.438, 32, 8.109, 1.130
264030, 29, 98.439, 32, 8.112, 1.130
264237, 29, 98.439, 32, 8.112, 1.130
264443, 29, 98.438, 32, 8.115, 1.130
264649, 29, 98.439, 32, 8.117, 1.130
264856, 29, 98.438, 32, 8.117, 1.130
265061, 29, 98.439, 32, 8.117, 1.130
265268, 29, 98.440, 32, 8.109, 1.130
265474, 29, 98.439, 32, 8.114, 1.130
265680, 29, 98.438, 32, 8.114, 1.130
265887, 29, 98.442, 32, 8.114, 1.130
266093, 29, 98.439, 32, 8.111, 1.130
266299, 29, 98.442, 32, 8.116, 1.130
266505, 29, 98.440, 32, 8.111, 1.130
266711, 29, 98.439, 32, 8.111, 1.130
266918, 29, 98.440, 32, 8.108, 1.130
267124, 29, 98.443, 32, 8.108, 1.130
267331, 29, 98.438, 32, 8.108, 1.130
267536, 29, 98.442, 32, 8.108, 1.130
267742, 29, 98.441, 32, 8.108, 1.130
267949, 29, 98.440, 32, 8.108, 1.130
268155, 29, 98.441, 32, 8.111, 1.130
268362, 29, 98.441, 32, 8.111, 1.130
268568, 29, 98.439, 32, 8.111, 1.130
268774, 29, 98.441, 32, 8.111, 1.130
268980, 29, 98.440, 32, 8.106, 1.130
269186, 29, 98.439, 32, 8.108, 1.130
269393, 29, 98.441, 32, 8.103, 1.130
269599, 29, 98.439, 32, 8.106, 1.130
269806, 29, 98.441, 32, 8.103, 1.130
270011, 29, 98.439, 32, 8.106, 1.130
270218, 29, 98.441, 32, 8.106, 1.130
270424, 29, 98.441, 32, 8.111, 1.130
270630, 29, 98.442, 32, 8.111, 1.130
270837, 29, 98.440, 32, 8.106, 1.130
271043, 29, 98.442, 32, 8.103, 1.130
271249, 29, 98.445, 32, 8.108, 1.130
271455, 29, 98.442, 32, 8.106, 1.130
271661, 29, 98.441, 32, 8.106, 1.130
271868, 29, 98.442, 32, 8.106, 1.130
272074, 29, 98.442, 32, 8.108, 1.130
272281, 29, 98.443, 32, 8.108, 1.130
272486, 29, 98.439, 32, 8.104, 1.130
272692, 29, 98.443, 32, 8.106, 1.130
272899, 29, 98.443, 32, 8.106, 1.130
273105, 29, 98.445, 32, 8.106, 1.130
273312, 29, 98.443, 32, 8.106, 1.130
273518, 29, 98.444, 32, 8.109, 1.130
273723, 29, 98.445, 32, 8.109, 1.130
273930, 29, 98.443, 32, 8.109, 1.130
274136, 29, 98.442, 32, 8.109, 1.130
274343, 29, 98.446, 32, 8.113, 1.130
274549, 29, 98.439, 32, 8.112, 1.130
274756, 29, 98.443, 32, 8.112, 1.130
274961, 29, 98.444, 32, 8.116, 1.130
275167, 29, 98.444, 32, 8.112, 1.130
275374, 29, 98.446, 32, 8.116, 1.130
275580, 29, 98.444, 32, 8.114, 1.130
275787, 29, 98.444, 32, 8.113, 1.130
275993, 29, 98.444, 32, 8.113, 1.130
276198, 29, 98.444, 32, 8.114, 1.130
276405, 29, 98.445, 32, 8.113, 1.130
276611, 29, 98.444, 32, 8.111, 1.130
276818, 29, 98.442, 32, 8.116, 1.130
277024, 29, 98.442, 32, 8.116, 1.130
277230, 29, 98.443, 32, 8.111, 1.130
277436, 29, 98.444, 32, 8.118, 1.130
277642, 29, 98.441, 32, 8.111, 1.130
277849, 29, 98.441, 32, 8.114, 1.130
278055, 29, 98.443, 32, 8.114, 1.130
278261, 29, 98.445, 32, 8.116, 1.130
278468, 29, 98.445, 32, 8.113, 1.130
278673, 29, 98.446, 32, 8.116, 1.130
278880, 29, 98.444, 32, 8.117, 1.130
279086, 29, 98.446, 32, 8.121, 1.130
279292, 29, 98.445, 32, 8.116, 1.130
279499, 29, 98.445, 32, 8.116, 1.130
279705, 29, 98.446, 32, 8.116, 1.130
279911, 29, 98.445, 32, 8.119, 1.130
280117, 29, 98.445, 32, 8.124, 1.130
280324, 29, 98.446, 32, 8.124, 1.130
280530, 29, 98.447, 32, 8.124, 1.130
280736, 29, 98.443, 32, 8.119, 1.130
280943, 29, 98.444, 32, 8.119, 1.130
281148, 29, 98.444, 32, 8.122, 1.130
281355, 29, 98.445, 32, 8.122, 1.130
281561, 29, 98.444, 32, 8.119, 1.130
281767, 29, 98.443, 32, 8.119, 1.130
281974, 29, 98.443, 32, 8.122, 1.130
282180, 29, 98.444, 32, 8.127, 1.130
282386, 29, 98.444, 32, 8.127, 1.130
282592, 29, 98.444, 32, 8.127, 1.130
282798, 29, 98.445, 32, 8.127, 1.130
283005, 29, 98.444, 32, 8.127, 1.130
283211, 29, 98.444, 32, 8.124, 1.130
283418, 29, 98.446, 32, 8.127, 1.130
283623, 29, 98.448, 32, 8.127, 1.130
283829, 29, 98.445, 32, 8.127, 1.130
284036, 29, 98.444, 32, 8.122, 1.130
284242, 29, 98.444, 32, 8.122, 1.130
284449, 29, 98.444, 32, 8.117, 1.130
284655, 29, 98.443, 32, 8.117, 1.130
284860, 29, 98.444, 32, 8.117, 1.130
285067, 29, 98.446, 32, 8.120, 1.130
285273, 29, 98.445, 32, 8.120, 1.130
285480, 29, 98.445, 32, 8.120, 1.130
285686, 29, 98.444, 32, 8.120, 1.130
285892, 29, 98.445, 32, 8.115, 1.130
286098, 29, 98.445, 32, 8.115, 1.130
286304, 29, 98.445, 32, 8.115, 1.130
286511, 29, 98.445, 32, 8.115, 1.130
286717, 29, 98.444, 32, 8.118, 1.130
286924, 29, 98.445, 32, 8.110, 1.130
287130, 29, 98.443, 32, 8.113, 1.130
287335, 29, 98.442, 32, 8.113, 1.130
287542, 29, 98.446, 32, 8.113, 1.130
287748, 29, 98.443, 32, 8.113, 1.130
287955, 29, 98.445, 32, 8.121, 1.130
288161, 29, 98.441, 32, 8.113, 1.130
288367, 29, 98.443, 32, 8.121, 1.130
288573, 29, 98.444, 32, 8.126, 1.130
288779, 29, 98.445, 32, 8.123, 1.130
288986, 29, 98.443, 32, 8.121, 1.130
289192, 29, 98.443, 32, 8.121, 1.130
289398, 29, 98.442, 32, 8.121, 1.130
289605, 29, 98.445, 32, 8.115, 1.130
289810, 29, 98.447, 32, 8.115, 1.130
290017, 29, 98.448, 32, 8.115, 1.130
290223, 29, 98.446, 32, 8.112, 1.130
290429, 29, 98.447, 32, 8.109, 1.130
290636, 29, 98.444, 32, 8.104, 1.130
290842, 29, 98.447, 32, 8.104, 1.130
291048, 29, 98.446, 32, 8.104, 1.130
291254, 29, 98.444, 32, 8.104, 1.130
291460, 29, 98.446, 32, 8.107, 1.130
291667, 29, 98.444, 32, 8.107, 1.130
291873, 29, 98.446, 32, 8.107, 1.130
292080, 29, 98.445, 32, 8.107, 1.130
292285, 29, 98.445, 32, 8.104, 1.130
292492, 29, 98.445, 32, 8.112, 1.130
292698, 29, 98.443, 32, 8.115, 1.130
292904, 29, 98.442, 32, 8.115, 1.130
293111, 29, 98.445, 32, 8.115, 1.130
293317, 29, 98.444, 32, 8.123, 1.130
293523, 29, 98.444, 32, 8.123, 1.130
293729, 29, 98.445, 32, 8.123, 1.130
293935, 29, 98.443, 32, 8.123, 1.130
294142, 29, 98.443, 32, 8.120, 1.130
294348, 29, 98.445, 32, 8.112, 1.130
294555, 29, 98.444, 32, 8.106, 1.130
294760, 29, 98.445, 32, 8.101, 1.130
294966, 29, 98.445, 32, 8.093, 1.130
295173, 29, 98.444, 32, 8.093, 1.130
295379, 29, 98.443, 32, 8.090, 1.130
295586, 29, 98.441, 32, 8.090, 1.130
295792, 29, 98.444, 32, 8.098, 1.130
295997, 29, 98.442, 32, 8.095, 1.130
296204, 29, 98.443, 32, 8.093, 1.130
296410, 29, 98.445, 32, 8.092, 1.130
296617, 29, 98.444, 32, 8.085, 1.130
296823, 29, 98.445, 32, 8.085, 1.130
297029, 29, 98.444, 32, 8.084, 1.130
297235, 29, 98.442, 32, 8.074, 1.130
297441, 29, 98.441, 32, 8.074, 1.130
297648, 29, 98.438, 32, 8.075, 1.130
297854, 29, 98.443, 32, 8.074, 1.130
298060, 29, 98.441, 32, 8.074, 1.130
298267, 29, 98.442, 32, 8.079, 1.130
298472, 29, 98.440, 32, 8.079, 1.130
298679, 29, 98.444, 32, 8.076, 1.130
298885, 29, 98.442, 32, 8.079, 1.130
299092, 29, 98.444, 32, 8.082, 1.130
299298, 29, 98.441, 32, 8.085, 1.130
299504, 29, 98.442, 32, 8.090, 1.130
299710, 29, 98.442, 32, 8.093, 1.130
299916, 29, 98.440, 32, 8.093, 1.130
300123, 29, 98.440, 32, 8.093, 1.130
300329, 29, 98.439, 32, 8.093, 1.130
300535, 29, 98.442, 32, 8.093, 1.130
300742, 29, 98.440, 32, 8.093, 1.130
300947, 29, 98.441, 32, 8.093, 1.130
301154, 29, 98.441, 32, 8.095, 1.130
301360, 29, 98.438, 32, 8.096, 1.130
301566, 29, 98.439, 32, 8.098, 1.130
301773, 29, 98.439, 32, 8.098, 1.130
